record_id,proba
4785,0.49897819984048924
4786,0.4995765711366567
4787,0.5010745488154853
4788,0.4989970356214312
4789,0.4997815782164007
4790,0.4973829340973505
4791,0.5031225956976401
4792,0.5019156769692544
4793,0.5058003194664574
4794,0.5034137556720686
4795,0.5002265384005965
4796,0.5035661034628113
4797,0.5007829520521948
4798,0.5000015435645557
4799,0.4998972065829186
4800,0.4987296131431896
4801,0.5018263520582863
4802,0.5021348344182698
4803,0.49179231684348285
4804,0.49777964031752653
4805,0.502877555907373
4806,0.5000015309892412
4807,0.5009916961613325
4808,0.5066307510129633
4809,0.5013128612901002
4810,0.5016387611536506
4811,0.5000017776085853
4812,0.5014271783937775
4813,0.5038093953202576
4814,0.5019405000777211
4815,0.5022052115071356
4816,0.4998541839971201
4817,0.504657786449088
4818,0.5012623492140522
4819,0.5016603019934335
4820,0.5002427416476771
4821,0.5014630764626563
4822,0.5003688790555435
4823,0.5022988493289572
4824,0.5025891215132575
4825,0.48997679046549797
4826,0.5015920691311987
4827,0.5007181506678858
4828,0.5033624712758367
4829,0.5040817957830436
4830,0.49996303282094207
4831,0.5024632626064675
4832,0.49996798806137666
4833,0.5018538239023435
4834,0.5022866300914895
4835,0.5009805955641388
4836,0.5022879224645471
4837,0.508396249645395
4838,0.5015621501835433
4839,0.503020800023427
4840,0.508108730449642
4841,0.5096316359663353
4842,0.5030471415399851
4843,0.501636495273735
4844,0.5065911821242749
4845,0.5043699594376683
4846,0.5035749994260846
4847,0.5016188669585189
4848,0.5012656730161442
4849,0.49573717088931946
4850,0.501617333862016
4851,0.49858198920164737
4852,0.501721372768614
4853,0.4999495556651462
4854,0.5000808676360857
4855,0.5026877853666135
4856,0.502867218534071
4857,0.500624377135505
4858,0.4994127688217521
4859,0.5000015556901011
4860,0.5010661287957544
4861,0.49995484057634315
4862,0.5023187447902425
4863,0.4995806467150285
4864,0.5004395466604804
4865,0.5023334602905962
4866,0.5035064477475883
4867,0.5007717274520168
4868,0.499335984358936
4869,0.5012881314687118
4870,0.500230728923687
4871,0.5000851273796653
4872,0.5014352891063332
4873,0.4992681751596421
4874,0.5013973566981634
4875,0.5022242699990527
4876,0.503708109537319
4877,0.5001970526354053
4878,0.5003070482278078
4879,0.5000014389172237
4880,0.4942344900909598
4881,0.5012949422321697
4882,0.5030680973846335
4883,0.4994022245271814
4884,0.49921418402523704
4885,0.5021200409649599
4886,0.499555260179941
4887,0.4983151198054084
4888,0.49882314106889436
4889,0.5026266526801757
4890,0.50129462637291
4891,0.4998357667459666
4892,0.5006383801969428
4893,0.5015376645641025
4894,0.5025616250846884
4895,0.5027411188582792
4896,0.4982009635591421
4897,0.5125298105016675
4898,0.5029750469188414
4899,0.5074021539995903
4900,0.4935774484243609
4901,0.49970548165131456
4902,0.49984528860178656
4903,0.49935811461834384
4904,0.5044688128596528
4905,0.49424817323972753
4906,0.5017242070564182
4907,0.4975307829155153
4908,0.5041531743349087
4909,0.5009159921441071
4910,0.5013548200444741
4911,0.49974323964111284
4912,0.5022349333972765
4913,0.5028283111661794
4914,0.5001799681865279
4915,0.5007293637884582
4916,0.5001665786091428
4917,0.49896264899332626
4918,0.4997289843749011
4919,0.5077552146613177
4920,0.4953806879429282
4921,0.4995772851244402
4922,0.5032420848824856
4923,0.503210469177967
4924,0.501940593196908
4925,0.5009638857763843
4926,0.5015392357382032
4927,0.5016341422443611
4928,0.5140655284352346
4929,0.5022490186829038
4930,0.4977573033026893
4931,0.49815612174361384
4932,0.4976981561783938
4933,0.4993433708048539
4934,0.49262765851807544
4935,0.5006086035806702
4936,0.5014336682212731
4937,0.5003996436765097
4938,0.4999496160082838
4939,0.50600253588747
4940,0.5016064235837157
4941,0.5002992257326822
4942,0.49960051374716785
4943,0.5010137296568733
4944,0.5035540392005781
4945,0.5027546552886751
4946,0.502769653661657
4947,0.4991216090505084
4948,0.4990971432476655
4949,0.4980429039107545
4950,0.500578257790725
4951,0.4983613030975473
4952,0.5013467777304066
4953,0.5020948529593611
4954,0.5016257586611004
4955,0.49890455177001997
4956,0.5071697288414139
4957,0.49959500359599446
4958,0.5020606482813704
4959,0.49950308270996957
4960,0.49941524413422744
4961,0.4994435964799592
4962,0.5040979870114778
4963,0.5106407856395205
4964,0.5033650725057012
4965,0.4994592612363065
4966,0.500001411334631
4967,0.5009540045146209
4968,0.5016707085555802
4969,0.5021207038955217
4970,0.5016831584971279
4971,0.5006147922334424
4972,0.5007696671188695
4973,0.5003413349518014
4974,0.5047315325772401
4975,0.5028909165457274
4976,0.5032792527909573
4977,0.5068977104230479
4978,0.500001630985194
4979,0.5013679196575289
4980,0.5013705460812715
4981,0.5039634747689938
4982,0.5018159449441446
4983,0.5020753592403137
4984,0.5017154112738011
4985,0.5000016450530057
4986,0.5001602043077701
4987,0.5028075988397791
4988,0.5009673614957357
4989,0.5033146038800757
4990,0.500613884451861
4991,0.5002097352877198
4992,0.498810008250385
4993,0.5002393784461395
4994,0.5017058893461818
4995,0.4997035536034974
4996,0.5057957668721104
4997,0.5025069710251656
4998,0.49725190069148384
4999,0.497607916790478
5000,0.5006235958539119
5001,0.5027320339746999
5002,0.5033941102896695
5003,0.5001582268660842
5004,0.5103202326408581
5005,0.5013997182467123
5006,0.5095751952230914
5007,0.5008084846516466
5008,0.498846342702438
5009,0.504214259798778
5010,0.5061134079203325
5011,0.5050584335492945
5012,0.5033850495843613
5013,0.5014302549123414
5014,0.4999256396207783
5015,0.4988653441579593
5016,0.5016924456550743
5017,0.501065621295233
5018,0.5012734941019403
5019,0.5010113914297408
5020,0.5013867136717467
5021,0.5006498960183904
5022,0.4997079525012155
5023,0.49826730579155254
5024,0.5011954418140014
5025,0.5053643676675696
5026,0.5097499367563387
5027,0.506664556425016
5028,0.5027889240880472
5029,0.5049192879821706
5030,0.5011026840991706
5031,0.5023829740011105
5032,0.5046453207099314
5033,0.5000010617186313
5034,0.5012374933318616
5035,0.4989115727244552
5036,0.5013306807808632
5037,0.49907422953382835
5038,0.49931566756044476
5039,0.501836330927027
5040,0.5013064393268722
5041,0.49930640818251265
5042,0.5040567430504718
5043,0.5015849588326546
5044,0.5033213822362669
5045,0.5008560702929057
5046,0.49683424226599315
5047,0.500408257185792
5048,0.5022603858267217
5049,0.5020023932850701
5050,0.503239899555465
5051,0.5036066980913693
5052,0.4995177305137259
5053,0.4986793384974153
5054,0.502385843372164
5055,0.49974623407831403
5056,0.501117758807999
5057,0.5019024897002833
5058,0.5008086861404998
5059,0.5018792895986782
5060,0.5000019402342838
5061,0.5001866040366092
5062,0.5000722103861492
5063,0.5029218434332682
5064,0.5005965402162512
5065,0.5018966116700764
5066,0.5009832775473927
5067,0.4992465606152566
5068,0.498359315829145
5069,0.5007344338111088
5070,0.5076586645459107
5071,0.4989937431955414
5072,0.503119052416456
5073,0.5014370198106797
5074,0.5000016529861757
5075,0.5038429452444954
5076,0.5003488199861927
5077,0.5003259155964852
5078,0.5016601646308033
5079,0.5007394401492511
5080,0.5005449680131109
5081,0.5000931752865332
5082,0.5034363882735362
5083,0.5011821338116801
5084,0.5008775137073689
5085,0.5013332895518067
5086,0.5004377435590184
5087,0.5021088303867786
5088,0.5032077833928735
5089,0.5001433151294759
5090,0.5000016492688188
5091,0.4979653079461937
5092,0.49935134631201067
5093,0.5010498306240415
5094,0.500001570156942
5095,0.49717637133331033
5096,0.4993924066875697
5097,0.4995139492175118
5098,0.4982144691477138
5099,0.49617613425859786
5100,0.5035023501627764
5101,0.5003852103441164
5102,0.5015924841080546
5103,0.5010740590091328
5104,0.5024638946083704
5105,0.50059110222488
5106,0.5008408608164021
5107,0.4998131128533385
5108,0.4930943043584078
5109,0.5011216585636898
5110,0.5130278874583263
5111,0.49965388299426755
5112,0.500849189691217
5113,0.5004459796032837
5114,0.5011930019498083
5115,0.5003604807428251
5116,0.5017357674613878
5117,0.5043055037918678
5118,0.5020102388600807
5119,0.5011160094017102
5120,0.5001301813886518
5121,0.501257528190143
5122,0.49805123302825727
5123,0.5026978465093536
5124,0.5097251748381055
5125,0.5007997888710773
5126,0.4992608587833444
5127,0.4990005265720713
5128,0.500325879526699
5129,0.5013365254261937
5130,0.5097148031416896
5131,0.5033830668397423
5132,0.5022267944339196
5133,0.5013867563198208
5134,0.5026296699631492
5135,0.5009188228180597
5136,0.5021203490611704
5137,0.5012596685006924
5138,0.4982413697934449
5139,0.499127865316423
5140,0.5008887381689215
5141,0.500138207943967
5142,0.5015045401638035
5143,0.49697153341289224
5144,0.502531096541434
5145,0.500036321293691
5146,0.4990547021960425
5147,0.49827408328800077
5148,0.503239896799439
5149,0.49935880056815335
5150,0.4998693269066595
5151,0.498723522432041
5152,0.5000015408172906
5153,0.5050132375612649
5154,0.5010281518603774
5155,0.4988928308984001
5156,0.5016224245515648
5157,0.4920382347944389
5158,0.49975393120384787
5159,0.5019628918270618
5160,0.49983726746089313
5161,0.4989526759907849
5162,0.5002373101592784
5163,0.5005697071692524
5164,0.5043700665730605
5165,0.5006769223175622
5166,0.5011753894621498
5167,0.5001855144739911
5168,0.5021150424643239
5169,0.4925432918492077
5170,0.5019966803653478
5171,0.5001519868083887
5172,0.4994437170187026
5173,0.5049312388620616
5174,0.5001131346809408
5175,0.49940842850776235
5176,0.5018584963695534
5177,0.4999727346657302
5178,0.501976271642348
5179,0.5033449499136369
5180,0.50199299693278
5181,0.5053857479208439
5182,0.5003378468925908
5183,0.5026847215795487
5184,0.5059319448336987
5185,0.5018158733819436
5186,0.496530925567714
5187,0.4999144961113018
5188,0.5028874127288839
5189,0.5009376165230824
5190,0.5041730066473831
5191,0.5045466289965133
5192,0.49812110834802253
5193,0.5193293377020256
5194,0.5136311326813168
5195,0.5011781410243199
5196,0.5004344989145655
5197,0.501660279617121
5198,0.5012357261062643
5199,0.5018432905799229
5200,0.5000807459704226
5201,0.5027413962179864
5202,0.5005777783763393
5203,0.5051331514115825
5204,0.5006351050084884
5205,0.5012239470413725
5206,0.5044683054781152
5207,0.5002236301679611
5208,0.5015245717047405
5209,0.48980590276819735
5210,0.4935691900746869
5211,0.5006732772796292
5212,0.5082702403327323
5213,0.5028026801371013
5214,0.5026497872077513
5215,0.49490847267345434
5216,0.5007738980919058
5217,0.5026351560576664
5218,0.5003836322199308
5219,0.4972391109009845
5220,0.500579489512349
5221,0.4984693789773511
5222,0.49957683359653465
5223,0.5022633812911265
5224,0.49997779533190223
5225,0.4988691881592524
5226,0.5004688219804525
5227,0.500358952194415
5228,0.49830571581638283
5229,0.4975489942085648
5230,0.501094877866279
5231,0.5041908227897977
5232,0.5007539172666152
5233,0.4994248982003156
5234,0.5012972145133269
5235,0.5020617331312143
5236,0.5021887405060915
5237,0.5030276519557184
5238,0.5021659440490394
5239,0.501075552905795
5240,0.4998483762824509
5241,0.4981465270866877
5242,0.5041340562888286
5243,0.5004159087152055
5244,0.5017293166032182
5245,0.5020396274795976
5246,0.5012434255942844
5247,0.502817189846868
5248,0.5034606847117574
5249,0.4948630464703949
5250,0.49783839743911684
5251,0.4986476035005119
5252,0.5027042615669878
5253,0.4991232405158411
5254,0.49874597356996503
5255,0.5031117578266231
5256,0.5023570773616209
5257,0.43973545294268773
5258,0.5003824234573989
5259,0.5017931649508917
5260,0.49730854921946993
5261,0.5009647393136752
5262,0.4968806402477651
5263,0.5014009104007183
5264,0.500579392196838
5265,0.5006114232924674
5266,0.5002083969834036
5267,0.5010618611156519
5268,0.5028378954296612
5269,0.5010432062922703
5270,0.5019044825022422
5271,0.500001435614663
5272,0.49990320522269954
5273,0.4999855806283714
5274,0.49923770732705103
5275,0.5013858116457101
5276,0.5004235586015054
5277,0.5012452354333342
5278,0.49949108013677634
5279,0.5003748359550245
5280,0.501461645469071
5281,0.496298547220882
5282,0.49876952067694014
5283,0.5038911197816096
5284,0.4984017273394099
5285,0.5032806129504976
5286,0.4999215721946408
5287,0.5001018726314457
5288,0.5004885770021731
5289,0.4985998858120128
5290,0.5026021237571437
5291,0.5030103169824276
5292,0.502221310294283
5293,0.5006537417565586
5294,0.5069103005838911
5295,0.4960489481624299
5296,0.5107153555037538
5297,0.5013489552087572
5298,0.5019419464371031
5299,0.5030348001490295
5300,0.4992877498855289
5301,0.5002527349590983
5302,0.5030251479605437
5303,0.502002324590853
5304,0.5003942945818245
5305,0.5007598419602807
5306,0.5000017917224232
5307,0.5016680428149068
5308,0.5014856683563055
5309,0.5040089392348338
5310,0.49749636505315004
5311,0.4999268474986084
5312,0.503694693749794
5313,0.5012541261349299
5314,0.5029274923224489
5315,0.4985472435782986
5316,0.5002085826431318
5317,0.5025044169638045
5318,0.5052294153757816
5319,0.5032114173902814
5320,0.49788013882208854
5321,0.5008427583117515
5322,0.5024241777021741
5323,0.5033853361655285
5324,0.5020960481841348
5325,0.5001010807750353
5326,0.5036042765058678
5327,0.4996654340535559
5328,0.4999155317894823
5329,0.49938350683683336
5330,0.4999873297616093
5331,0.5014575531607048
5332,0.5017047139073666
5333,0.5015210191031301
5334,0.5000572495237556
5335,0.5016915328932533
5336,0.5001725577549263
5337,0.5031193475075962
5338,0.50322406864322
5339,0.5022658191295074
5340,0.5049300134843084
5341,0.5007457461488
5342,0.5000774971243469
5343,0.5037224686455678
5344,0.5010226248405176
5345,0.5017194139308497
5346,0.5005388651855711
5347,0.5013910481396944
5348,0.5020598909775104
5349,0.5009540986180699
5350,0.49716727889949364
5351,0.5020401095527611
5352,0.503696090823307
5353,0.4994415806054903
5354,0.49958475629700855
5355,0.5044438031737387
5356,0.4998381099701139
5357,0.5021772389665085
5358,0.5039999483724441
5359,0.49916269206303443
5360,0.5005790461886903
5361,0.5006718914379934
5362,0.5024962900848684
5363,0.5016536803665553
5364,0.5009930760793616
5365,0.5024979767577439
5366,0.5048806796531972
5367,0.4997307444879235
5368,0.5047452139358906
5369,0.5127929211241624
5370,0.4983101805401944
5371,0.5007782982795265
5372,0.5051027711978632
5373,0.4986931255721249
5374,0.4991893099357635
5375,0.49508561283121105
5376,0.49496629251527974
5377,0.4949641068574364
5378,0.5059597417796783
5379,0.5067033894888424
5380,0.5054916296012713
5381,0.5016202984085106
5382,0.5015103861932565
5383,0.5013553678274942
5384,0.5053079063963704
5385,0.5004653101016954
5386,0.5011003495046331
5387,0.5038853209304571
5388,0.5016709548729401
5389,0.5017128999748663
5390,0.5032453770592695
5391,0.5038985238240293
5392,0.4989331011703545
5393,0.49976544034953324
5394,0.49968884464784125
5395,0.4997431738008938
5396,0.5000013117029881
5397,0.49550614852872255
5398,0.49960400216845197
5399,0.5018324527701732
5400,0.5018388472751046
5401,0.5111691136492107
5402,0.514616179778131
5403,0.5090108868886417
5404,0.5020565636270843
5405,0.4996539408825157
5406,0.5151495641510462
5407,0.5042152199119487
5408,0.501306289271381
5409,0.5021921331135859
5410,0.5006885833022148
5411,0.5011763220897872
5412,0.500001575718079
5413,0.4986194231689046
5414,0.5004581436964238
5415,0.5034544317876483
5416,0.5041288373843787
5417,0.5007888090354163
5418,0.49993763831249305
5419,0.5035310007471483
5420,0.4952905550347719
5421,0.4999414210880298
5422,0.5023388573610579
5423,0.5014416625619886
5424,0.5013106910059943
5425,0.5016394615395322
5426,0.501938408931433
5427,0.5037878689794892
5428,0.5013106910059943
5429,0.5010496834419292
5430,0.49864903527153487
5431,0.50342678357922
5432,0.4983727402834507
5433,0.5003441836966319
5434,0.49990620554399146
5435,0.502949212174692
5436,0.50120834842489
5437,0.500543690413996
5438,0.5000024075484406
5439,0.4934547637197251
5440,0.5087199953913092
5441,0.49546104451891493
5442,0.5022615573944569
5443,0.4966055899782032
5444,0.5016891272094246
5445,0.5041278806732327
5446,0.5012516953948374
5447,0.5018237769899723
5448,0.5025855150787437
5449,0.5017767309595894
5450,0.5026479569488372
5451,0.5013574465199021
5452,0.4997865910201042
5453,0.5023588657415842
5454,0.4997676217328772
5455,0.5122092123488066
5456,0.5000021155168228
5457,0.5023910818787546
5458,0.5019207388552085
5459,0.5004751264306382
5460,0.5033064661446901
5461,0.5014667764868622
5462,0.500001703543456
5463,0.4993941589094769
5464,0.49979993310425347
5465,0.5026616154731121
5466,0.4995883625002297
5467,0.5017921663623361
5468,0.4998695275546513
5469,0.5025641845217996
5470,0.5024226584675499
5471,0.5013031131774514
5472,0.4992180321874335
5473,0.4995066461329101
5474,0.4994540143122213
5475,0.5000018404728326
5476,0.5000017175990963
5477,0.5043609186239453
5478,0.49295908656002585
5479,0.49906859662706987
5480,0.5018581574243656
5481,0.5014318695152935
5482,0.49787177358469475
5483,0.5000015069788456
5484,0.5007068646093998
5485,0.5026062861552844
5486,0.500937181773652
5487,0.5002517574139447
5488,0.500255130971503
5489,0.5005288210144635
5490,0.5002711368497146
5491,0.5002779383455881
5492,0.5007869281806957
5493,0.49930310191774874
5494,0.4999726401548964
5495,0.499604558029553
5496,0.5015701931371327
5497,0.4999364119713927
5498,0.5006441662969686
5499,0.5013373647938989
5500,0.5013089702342411
5501,0.5012493575924104
5502,0.5022659527798843
5503,0.5009233525935928
5504,0.5062531471922047
5505,0.5019739376501553
5506,0.49956202220408813
5507,0.49046606489657907
5508,0.5017388784193895
5509,0.49980277484810637
5510,0.5016670099502252
5511,0.5033799342508393
5512,0.5019749435436935
5513,0.5014173240940596
5514,0.5039021451706868
5515,0.5148595166508315
5516,0.5007152541875495
5517,0.49504833278402083
5518,0.5036145104570091
5519,0.501246434120478
5520,0.49959761630677335
5521,0.49769705313139573
5522,0.5017817216695716
5523,0.500638792867145
5524,0.4999826525712617
5525,0.5006394425083492
5526,0.5023238252742804
5527,0.5014289642741656
5528,0.5015145278645893
5529,0.5017752107364158
5530,0.49982959819717565
5531,0.5055904870513878
5532,0.5002741086857966
5533,0.5053917625421535
5534,0.5022898310970353
5535,0.5023154461975967
5536,0.5018147861545346
5537,0.498934657887665
5538,0.4955838876170329
5539,0.49842067746069313
5540,0.515898696799389
5541,0.5000020337246978
5542,0.50198851031578
5543,0.49683855252873416
5544,0.5016718099398695
5545,0.5047213017884684
5546,0.5028675120053636
5547,0.50178572040373
5548,0.5002949553760104
5549,0.5041543457102126
5550,0.5018005107078002
5551,0.5049966150281321
5552,0.5028790820274822
5553,0.5028778146436028
5554,0.5004039257253236
5555,0.5003617191438725
5556,0.5002610179490611
5557,0.502919932329112
5558,0.5005966812970523
5559,0.5011825059615207
5560,0.5004119655830883
5561,0.5003893267006764
5562,0.5012125977745892
5563,0.4992112404376699
5564,0.4956980364988469
5565,0.500731968455747
5566,0.501974515775879
5567,0.502046533633228
5568,0.5028625728683064
5569,0.5039044571971782
5570,0.5029008750963619
5571,0.5013676232561524
5572,0.5017674624759421
5573,0.5002753750333753
5574,0.5000014011040144
5575,0.49980707326065393
5576,0.5004789002714304
5577,0.5005799937372599
5578,0.5036416541639889
5579,0.5015418003921535
5580,0.5050669577843918
5581,0.5059425081081546
5582,0.5079924709637518
5583,0.5029561748363914
5584,0.5018973011565813
5585,0.5021039031294908
5586,0.503326523816779
5587,0.5007154919157402
5588,0.5017416790554147
5589,0.500001332001919
5590,0.49905508423659356
5591,0.5012218419595985
5592,0.5000032311595335
5593,0.5004438697836424
5594,0.5013240238347347
5595,0.5031880669436766
5596,0.5000738891880323
5597,0.5003169652786967
5598,0.5014160539574604
5599,0.5000499029370755
5600,0.505562396667599
5601,0.5005775861865617
5602,0.5011041313400665
5603,0.49979166103334616
5604,0.5023402604036732
5605,0.5001079183830439
5606,0.49970656140847036
5607,0.4966635469074025
5608,0.5013081978047493
5609,0.5025953631044736
5610,0.5015354359879006
5611,0.49995171930176036
5612,0.5000016926383838
5613,0.5037484439646148
5614,0.5005289617347655
5615,0.5024568788944914
5616,0.5029524836909458
5617,0.5008675582745954
5618,0.5015547812897327
5619,0.5015020401760434
5620,0.5030687985173865
5621,0.5009145478606123
5622,0.4988407820535807
5623,0.5075297141253251
5624,0.5003074297033312
5625,0.5017011271470984
5626,0.5056909123966484
5627,0.5028553679894845
5628,0.5029597090692918
5629,0.5041722442771666
5630,0.5031390481276765
5631,0.49943052371511665
5632,0.5027731938669131
5633,0.5016130805660348
5634,0.4994310003629824
5635,0.5011897913722052
5636,0.505802973058816
5637,0.5008375144130803
5638,0.49936892921642523
5639,0.5010264663281858
5640,0.5023320620458701
5641,0.49915241527903564
5642,0.49921959825307816
5643,0.5031665344519135
5644,0.5003333788967942
5645,0.5006063779132406
5646,0.5031569960578354
5647,0.5010237825933861
5648,0.5001176244698214
5649,0.49980232085423254
5650,0.4998474983872043
5651,0.5020479492945257
5652,0.4975441107352153
5653,0.5005908547369836
5654,0.5105852059365465
5655,0.4987251772737535
5656,0.5035532848712442
5657,0.5040293394100853
5658,0.49345348762131513
5659,0.5010019211209863
5660,0.5008263421389805
5661,0.5020910931709497
5662,0.5013344196128422
5663,0.5002062861254605
5664,0.4971074160588262
5665,0.49960612130197696
5666,0.5001867853842767
5667,0.5020088939823282
5668,0.5019630478035999
5669,0.5029552541712545
5670,0.5000130384629035
5671,0.49979523582508656
5672,0.5004419595847841
5673,0.5006378487069871
5674,0.5046581358625385
5675,0.500286604902946
5676,0.5001879711444248
5677,0.49965976822054603
5678,0.5037410831447702
5679,0.5005321436519966
5680,0.513778912686948
5681,0.500843243500242
5682,0.5001912618905421
5683,0.49977235153167804
5684,0.4995641318089365
5685,0.4995883681703181
5686,0.5006591560327924
5687,0.5007278426472709
5688,0.5030994429257697
5689,0.502316693025438
5690,0.5019953164901301
5691,0.5009328891542845
5692,0.502644277092473
5693,0.5053860059002072
5694,0.5016290105049881
5695,0.5031530505984051
5696,0.5007544074779945
5697,0.5008922247124441
5698,0.5016882262211989
5699,0.5044698861759954
5700,0.5026886045389986
5701,0.5000058780993839
5702,0.4997007650084066
5703,0.500801484134814
5704,0.5006646234174681
5705,0.5013291998020611
5706,0.5022218168516428
5707,0.4958159068756471
5708,0.5023352553282039
5709,0.49966390043314424
5710,0.5007084216382428
5711,0.5018745729827553
5712,0.500070646369535
5713,0.5021136373020644
5714,0.506001061747115
5715,0.5012329067221984
5716,0.5002361543289927
5717,0.5008372884019349
5718,0.49437948138608695
5719,0.4990394720915699
5720,0.5005264436936498
5721,0.49969431633680983
5722,0.49832868684407117
5723,0.4987945951681568
5724,0.5055658805028278
5725,0.4982870184340619
5726,0.4982376862724241
5727,0.5009724054769902
5728,0.5016323872274828
5729,0.5015265807268772
5730,0.5008955643291703
5731,0.5023225322215313
5732,0.501592386715632
5733,0.5008118586722204
5734,0.4997879870997736
5735,0.49759184224446096
5736,0.5015781553125429
5737,0.5052411118825055
5738,0.5022540851621933
5739,0.5005799206465441
5740,0.5017956577760265
5741,0.5072763255709605
5742,0.5013192231755713
5743,0.5021513919297519
5744,0.5005581204335069
5745,0.5020979055326846
5746,0.49994513861832596
5747,0.5005191015723265
5748,0.5006057337098562
5749,0.5026234445449389
5750,0.49970714520140236
5751,0.5011144437618065
5752,0.5011883767357238
5753,0.5010143530164751
5754,0.5020185253678285
5755,0.5007646932987984
5756,0.5003713525908308
5757,0.5039794009571209
5758,0.5034183374566346
5759,0.5003306630340585
5760,0.5013753229764917
5761,0.49893339437229905
5762,0.49847214014655045
5763,0.5006288381565205
5764,0.5001835860813642
5765,0.4996526136862959
5766,0.5000205280950099
5767,0.500971988051444
5768,0.49655024454113245
5769,0.5044802060916406
5770,0.49583441933957834
5771,0.5068312698192501
5772,0.5019262572246774
5773,0.5012492516768289
5774,0.49970285347504806
5775,0.5003899063135075
5776,0.49917399105705135
5777,0.5021010486674586
5778,0.500283355568244
5779,0.5007834288623236
5780,0.5009297536291996
5781,0.5016392525338502
